id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4506014382656938,J2wsCb9bQ,6380460058,YOUNG丶9527,#四川江油黑熊咬死3村民#作为当地人，听到婆婆说，他们以前住到山里面，真的很吓人，不仅有熊，还有豹子，晚上叫起来真的很吓人。希望把剩余的熊找到击毙，让村民安心一点,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:23,HUAWEI P10,,,
4506014337432149,J2wsxvbrn,3838172001,尊声静听,#四川江油黑熊咬死3村民#可怜而伟大的母亲，被黑熊咬还让孩子快走，希望在保护动物的同时也能想办法保护人民的人身安全,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:23,OPPO随光而变R17,,,
4506014311371730,J2wsv5KQG,6583244041,橘蒟柔荑,#四川江油黑熊咬死3村民#想到前几天淼叔那个日本北海道棕熊案，好可怕，一般的熊不会此人，但是吃过人的熊就会对人肉念念不忘,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:23,微博国际版,,,
4506013716460435,J2wrxr6Ez,5605018903,小陈家的猫,#四川江油黑熊咬死3村民#我说真的，吃过人的动物绝对不能留,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:21,HUAWEI P20,['http://ww1.sinaimg.cn/large/0067k5sHgy1gewtmzy8fmj30u01qc0zy.jpg'],,
4506013455892794,J2wr7oIZ4,3256449401,风雪不误你,#四川江油黑熊咬死3村民#女本柔弱，为母则刚,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:20,荣耀10青春版,,,
4506013452347797,J2wr79QLH,3520321605,青魅蓝妖,#四川江油黑熊咬死3村民#上次说熊拿走高压锅可爱的再来看看这个呢可爱吗？,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 19:20,无聊bot超话,,,
4506013447734098,J2wr6wrZw,6934352937,金jennie的老婆,#四川江油黑熊咬死3村民#一定要注意防护！太吓人了,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:20,小米8周年旗舰手机,,,
4506013414084333,J2wr3h8wl,6012891735,源小墨儿,#四川江油黑熊咬死3村民#天哪感觉好可怕虽然生态修复与保护要保护生物多样性那这个地方为什么还要有人居住这不安全吧🙉🙉,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:20,打扰了超话,,,
4506013304566390,J2wqSj9Vs,5828465546,没有鱼很嚣张,#四川江油黑熊咬死3村民#小孩心理阴影得多大啊逝者安息,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:19,nova5 人像超级夜景,,,
4506013230042614,J2wqL0b5k,6996693477,小TA即是满眼温柔,#四川江油黑熊咬死3村民#我老家，天那，我问我奶奶，她说抓住了，还是活的，好吓人哦,,,,四川江油黑熊咬死3村民,0,1,0,2020-05-18 19:19,好好休息Android,,,
4506013023248191,J2wqqdD0b,6343780830,方块糖DAYTOY,#四川江油黑熊咬死3村民#唉,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:18,vivo智能手机,,,
4506012982062457,J2wqm8Exr,1712941034,世利歌,我在看：【【#四川3村民被黑熊咬死#：母亲送儿读书被袭击身亡，孩子躲草丛逃过一劫】5月17日，四川绵阳市江油市】#跟新浪看热点#O【#四川3村民被黑熊咬死#：母亲送儿读书被袭击身亡，孩子躲草丛逃过一劫】5月17日，四川绵阳市江油市马角镇沉水村，一名唐姓村民送7岁孩子到镇上读书，下山过程中遇黑熊，唐姓村民遭遇不幸被咬死，孩子躲草丛中逃过一劫；得知消息的亲属下山寻找，再次遇黑熊遭遇不幸；当晚，沉水村的一名姓朱的队长，,,,,"四川3村民被黑熊咬死,跟新浪看热点",0,0,0,2020-05-18 19:18,新浪新闻客户端,,,
4506012877164719,J2wqbu3RZ,6991673288,_恋丞日记,#四川江油黑熊咬死3村民#这山区看来走兽多啊一定要注意防护太吓人了！被妈妈护下来的这孩子亲眼目睹了这一切心里创伤太大了太难受了,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:17,OPPO R15x,,,
4506012843766191,J2wq8fNL1,5705019604,老算命先生刘正易,#四川江油黑熊咬死3村民#以后这山还上人吗？是否考虑灭这熊让人生存？人，还如熊吗？很想再读到《唐打虎》！,,,,四川江油黑熊咬死3村民,0,12,3,2020-05-18 19:17,一天算一人Android,['http://ww3.sinaimg.cn/large/006e5Gdegy1gewtiyilffj30qo1a244s.jpg'],,
4506012206581720,J2wp6rCcM,2195600811,当代生活报,#四川江油黑熊咬死3村民#【#母亲送儿子返校途中遭黑熊咬死#：儿子侥幸逃脱，俩村民进山搜救也遇害】2020年5月17日晚，四川江油马角镇沉水村发生一起黑熊袭击村民事件。村民唐某带7岁儿子在路上遭黑熊袭击，其子侥幸逃脱。唐某亲属和沉水村8组组长在寻人过程中遇袭。事件造成3人死亡。一只黑熊被现场击毙。L一手video的秒拍视频,,,,"四川江油黑熊咬死3村民,母亲送儿子返校途中遭黑熊咬死",0,1,0,2020-05-18 19:15,iPhone 7,,"http://miaopai.video.weibocdn.com/V2qIum8clx07DmCuJGd201041200drnz0E013.mp4?label=mp4_ld&template=360x640.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804560&ssig=%2By%2BmdRLfby&KID=unistore,video",
4506011811038461,J2wot4m9n,5575175200,今天我也是条酸菜鱼,#四川江油黑熊咬死3村民#小孩子亲眼目睹一切肯定会有心理阴影，希望可以得到心理疏导,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:13,小金的超话,,,
4506011735999536,J2wolpaKI,5591236430,坑宝QVQ,#四川江油黑熊咬死3村民#视频看得我心惊肉跳…2020了，居然还有野生动物袭人事件。,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 19:13,iPhone客户端,,,
4506011656040084,J2wodpliI,7125828664,美图收录bot,#四川江油黑熊咬死3村民#初二那一年国庆前的一个晚上，我半夜十点多骑电动车送我侄子回家，回家的路人，还没有出我家小区，突然从草丛中窜出来一条蛇，我来不及反应，车轮就直直的压死了那条蛇，送完我侄子，我一个人回家的途中，越想越害怕，回家也换了另一条路。到家后，眼泪就绷不哭了，跑到楼上抱着我奶奶哭，整宿整宿的哭，晚上也做噩梦了，第二天醒来一回想到昨晚发生的事情，眼泪就止不住的流，整整过了一个星期才好，而那个国庆也就成了我最不喜欢的一个国庆节。讲这么多，只是想说一点，当时的我只是因为自己的过失压死了一条蛇，便能心有余悸一个星期，直到现在想起来还觉得可怕恐怖难受。我难以想象，这个年仅7岁的男孩在亲眼目睹了母亲为了保护自己而被黑熊活活咬死的惨相后，该多久才能治愈好自己心口的创伤，或许得用一辈子吧。,,,,四川江油黑熊咬死3村民,0,0,4,2020-05-18 19:13,iPhone 8 Plus,,,
4506011265669679,J2wnAnMWr,5691711611,小鬼AICHUEN,#四川江油黑熊咬死3村民#,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:11,红米Note7 4800万相机,,,
4506010838183092,J2wmTykNm,5557053820,梦想一米八和我,#四川江油黑熊咬死3村民#今天四川新闻的主持人的解决方法都让我惊呆了,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:10,iPhone客户端,['http://ww1.sinaimg.cn/large/00644Pykgy1gewtarrhdlj30mr0rpn1x.jpg'],,
4506010733250674,J2wmJdDEe,5587606246,美貌闲置,#四川江油黑熊咬死3村民#天啊。。。那小孩子也太可怜了吧,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 19:09,地表径流Android,,,
4506010494684620,J2wmljEGo,2902302553,prince妲,#四川江油黑熊咬死3村民#看到这个消息真的感到心痛,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:08,nova4自拍极点全面屏,,,
4506010297881589,J2wm1x4mp,2534616035,凯迪猫眼看人,【#四川江油黑熊咬死3村民#民警正面遭遇将其击毙】5月17日，四川绵阳江油市发生黑熊联系袭击村民事件。47岁女子唐某和儿子在山沟中遭黑熊袭击，7岁儿子侥幸逃脱。唐某的亲属苏某下山搜索唐某途中失联。民警到达现场发现唐某已死亡，苏某继续下落不明。搜救过程中，68岁村民小组组长朱某突遭黑熊袭击死亡。5月18日凌晨，搜救的公安特警与黑熊正面遭遇将黑熊击毙。搜救人员随后发现已身亡的苏某。至此，黑熊袭击事件造成3人死亡。（新京报）L新京报我们视频的秒拍视频,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:07,360安全浏览器,,"http://miaopai.video.weibocdn.com/hAh1P46Plx07DmJR6MA801041200aHt80E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804695&ssig=X2EuQbUeca&KID=unistore,video",
4506010272908839,J2wlZccIL,5376431224,梁小虾V,#四川江油黑熊咬死3村民#这会成为小孩一辈子的阴影吧……,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 19:07,虾的iPhone客户端,,,
4506010221812917,J2wlU7BCB,6041408327,月亮落在山坡上,#四川江油黑熊咬死3村民#太可怕了。。。。,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:07,今日雨のiPhone客户端,,,
4506010163976876,J2wlOgGza,2137533190,段姨太的柠檬茶,#四川江油黑熊咬死3村民#还有一头……猛兽和人类无法共同一起和谐生活希望能规划出它们生存的区域与人类互不打扰,,,,四川江油黑熊咬死3村民,0,4,0,2020-05-18 19:07,iPhone客户端,['http://ww2.sinaimg.cn/large/7f682b06gy1gewt7prdizj201t01gglk.jpg'],,
4506010067470481,J2wlEvlpD,5666215530,一只鼠标标,#四川江油黑熊咬死3村民#！吓一大跳都忘了野生动物会袭击人了孩子一定要做好心理工作村民还是搬吧唉,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 19:07,魅蓝 Note3,,,
4506009983500865,J2wlweGJz,5139051804,凡凡崽_,#四川江油黑熊咬死3村民#太恐怖了一辈子的阴影啊……,,,,四川江油黑熊咬死3村民,0,0,2,2020-05-18 19:06,,,,
4506009856981951,J2wljtik7,3479598825,爱看甜文的柚子菇凉,#四川江油黑熊咬死3村民#唉！小孩子一定要有好的心理救助，对他伤害太大了。,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 19:06,华为畅享10 Plus,,,
4506009651669018,J2wkZ70bE,5038874347,贵州长安网,【#四川3村民被黑熊咬死#：母亲舍身护子】17日，四川江油市马角镇沉水村，一位妈妈送孩子去读书，下山时遇黑熊。妈妈把孩子藏进草丛，自己却未能幸免。亲属、村民下山寻找，有两人再遇黑熊丧生。目前，警方已经击毙一头黑熊，仍在搜捕另一头黑熊。安哥：致敬无言母爱，愿这样的悲剧不再有！#四川江油黑熊咬死3村民#L中国长安网的微博视频,,,,"四川3村民被黑熊咬死,四川江油黑熊咬死3村民",0,0,0,2020-05-18 19:05,HUAWEI P20,,"http://f.video.weibocdn.com/uTFyq1Kzlx07DmQBKUc00104120049o10E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589804686&ssig=XJwUhTXYJj&KID=unistore,video",
4506009647207120,J2wkYueTS,1727784950,xiaZH_0714,#四川江油黑熊咬死3村民#我的天哪！给孩子找个心理治疗吧！哎,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 19:05,王嘉尔的Jacky,,,
4506009462154517,J2wkG92uh,6434690846,Li-i1,#四川江油黑熊咬死3村民#女子本弱为母则刚母爱真的很伟大但是这得给孩子留下多大的阴影啊,,,,四川江油黑熊咬死3村民,0,0,3,2020-05-18 19:04,,,,
4506009374104138,J2wkxhdFM,6631229888,·來碗甜橙吧·,#四川江油黑熊咬死3村民#孩子是真的很勇敢，也很可怜希望能好好善后吧,,,,四川江油黑熊咬死3村民,1,0,3,2020-05-18 19:04,垃圾桶捡的Android,,,
4506009349213368,J2wkuCEOI,5993507719,霏晗升迁有月光,#四川江油黑熊咬死3村民#这也太惨了叭!好可怕啊啊啊啊啊！小朋友虽然险中逃生但是一定留下了心理阴影叭还有那只黑熊，一定要找到并击毙，尝过人血的野生动物不能留，会有后患的,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 19:04,霏晗升迁唯有月光超话,,,
4506009265887044,J2wkmoHuk,5766861698,一天一杯茶颜悦色,#四川江油黑熊咬死3村民#小孩真的太可怜了眼睁睁的看着母亲被活活的咬死这得是有多大的阴影啊,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:03,小米8 SE,,,
4506009219863159,J2wkhFnRd,5581087366,明天再复习i,#四川江油黑熊咬死3村民#熊伤了人好像没吃就跑了。是不是附近有小熊，大熊在保护小熊？,,扬州,,四川江油黑熊咬死3村民,0,2,2,2020-05-18 19:03,荣耀8X,,,
4506009085400602,J2wk4mEWu,6386245691,小玛格丽特Marguerite,#四川江油黑熊咬死3村民#给孩子做做心理辅导吧，,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 19:03,前后2000万 OPPO R11,,,
4506008707898710,J2wjsx8Oy,2043228245,平安洛阳,【#民法典草案明确宠物损害责任#你支持吗？】民法典草案侵权责任编专设“饲养动物损害责任”，规定：①未对动物采取安全措施造成他人损害的，应担责；能证明损害是因被侵权人故意造成的，可减责。②禁止饲养的烈性犬等危险动物造成他人损害的，应担责。专家表示，没注射疫苗、遛狗未拴绳造成损害的，即便是受害人故意激惹，也不能免除饲养者的责任，只能减轻。L央视新闻的微博视频#四川江油黑熊咬死3村民#,,,,"民法典草案明确宠物损害责任,四川江油黑熊咬死3村民",2,1,3,2020-05-18 19:01,iPhone客户端,,"http://f.video.weibocdn.com/VNx38smplx07DkGUKUgo01041200b0Eg0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804676&ssig=FZn9mGUPY1&KID=unistore,video",
4506008434760940,J2wj1jYxm,5383599979,草草的草莓味软糖,#四川江油黑熊咬死3村民#这个孩子会留下多大的心理阴影啊，还是希望可以做一些心理辅导吧，希望不会对孩子的未来伤害太大🙏,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 19:00,李易峰的小蜜蜂,,,
4506008410612971,J2wiZ2zsD,6147272561,宇宙起源团内娱第一拽,#四川江油黑熊咬死3村民#才一年级啊以后该怎么办啊,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 19:00,啵啵老婆的Android,,,
4506008149457952,J2wiyDGrC,5144899681,煎橙橙橙橙,#四川江油黑熊咬死3村民#我的天…太可怕了…孩子肯定要有心理阴影了，赶紧找到剩下的熊吧🙏,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 18:59,啵赞❤️.Android,,,
4506008124866727,J2wiwkq3B,5897850488,王俊凯的小辫子1,#四川江油黑熊咬死3村民#小孩子心理阴影多大啊，太可怕了,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 18:59,俊凯是宝贝Android,,,
4506007823501071,J2wi2eGMT,2681124105,杨程程er,#四川江油黑熊咬死3村民#小孩子心理阴影多大阿，心疼！,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 18:58,冰淇淋红茶加奶霜超话,,,
4506007743871389,J2whUgf7L,5643503719,环境骑士,#四川江油黑熊咬死3村民#不幸#生物多样性#,,昆明,,"四川江油黑熊咬死3村民,生物多样性",0,10,2,2020-05-18 18:57,iPhone客户端,['http://ww4.sinaimg.cn/large/0069Vz7xgy1gewsy9a5alj30qe0hiace.jpg'],,
4506007210157337,J2wh30EVH,5569896798,给小倪摘颗星星,#四川江油黑熊咬死3村民#一个7岁的孩子目睹妈妈被黑熊咬死孩子的心理会留下多大的阴影,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 18:55,橙土飞扬超话,,,
4506006833560889,J2wgreWlH,5949838744,·慕名·,#四川江油黑熊咬死3村民#关键住在那边的也没办法啊，旁边就是黑熊...天，这个太可怕了，那个小孩子估计有心理阴影了……,,,,四川江油黑熊咬死3村民,0,0,2,2020-05-18 18:54,,,,
4506006786527674,J2wgmro94,1733634782,煙雨秦淮夢,#四川江油黑熊咬死3村民#四川都有黑熊？长见识了！,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 18:54,小鞠配骑超话,,,
4506006782962203,J2wgmcqBt,7103195442,孤阴不长,#四川江油黑熊咬死3村民#咋滴總有sb聖母出來說人類侵佔動物領地？？敢情人就不是動物了？人就不配生活在地球了？聖母先就地火化給動物騰地吧。,,,,四川江油黑熊咬死3村民,0,2,3,2020-05-18 18:54,Android,,,
4506006484905696,J2wfSkAc8,5543743581,拽你妈臭b,#四川江油黑熊咬死3村民#好可怜啊……心理好强大七岁目睹妈妈被熊咬死……请健健康康快快乐乐的长大,,,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 18:53,,,,
4506006342065186,J2wfE8Ffs,6359800171,超爱梦和糖,#四川江油黑熊咬死3村民#,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 18:52,想吃🥝 Android,,,
4506005998131105,J2wf5y7gR,3319661091,坤坤咿咿呀呀,#四川江油黑熊咬死3村民#这边建议去A股问问，包括现在炒币的，今天下午还有人问我被熊打死了怎么办…,,,,四川江油黑熊咬死3村民,0,3,1,2020-05-18 18:51,iPhone客户端,['http://ww3.sinaimg.cn/large/c5de0223gy1gewspov9inj20tk071wff.jpg'],,
4506005608718854,J2wesAAaG,6941790656,川西监狱,#四川江油黑熊咬死3村民#【#四川3村民被黑熊咬死#：母亲送儿读书被袭击身亡，孩子躲草丛逃过一劫】5月17日，四川绵阳市江油市马角镇沉水村，一名唐姓村民送7岁孩子到镇上读书，下山过程中遇黑熊，唐姓村民遭遇不幸被咬死，孩子躲草丛中逃过一劫；得知消息的亲属下山寻找，再次遇黑熊遭遇不幸；当晚，沉水村的一名姓朱的队长，和村民、民警一起上山的过程中被黑熊咬死。据了解，黑熊是从身后袭击了朱队长，民警发现情况后，果断对黑熊开枪。红星新闻从江油市相关部门获悉，目前，警方已经击毙一头黑熊，民警仍在山上继续搜捕另外一头黑熊。#四川发生黑熊袭击事件致3死#O网页链接L红星视频的秒拍视频@红星新闻@法治四川,,,"红星新闻,法治四川","四川江油黑熊咬死3村民,四川3村民被黑熊咬死,四川发生黑熊袭击事件致3死",0,0,2,2020-05-18 18:49,HUAWEI Mate 9,,"http://miaopai.video.weibocdn.com/5yQCG7hJlx07DmCkBJuw01041200nKd60E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804803&ssig=lwAoeT8%2FEN&KID=unistore,video",
4506005424431161,J2weaiAKl,7213923386,i小九呀,#四川江油黑熊咬死3村民#这真的会造成心理阴影的吧，就看到被咬死,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 18:48,小九宝贝的Android,,,
4506005235045230,J2wdRlauG,6912300244,痞子王牌,#四川江油黑熊咬死3村民#最近是怎么啦接二连三的,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 18:48,,,,
4506005209209724,J2wdOCDRW,1820569135,一灯咨询,#四川江油黑熊咬死3村民#真吓人呀，三条人命。人们看惯了隔着笼子的猛兽，往往在与萌、酷、孤傲、威猛联系在一起，忘记了其嗜血致命的本质。村民们还是搬走吧。,,中山,,四川江油黑熊咬死3村民,0,0,1,2020-05-18 18:47,HUAWEI P30 Pro,['http://ww1.sinaimg.cn/large/6c83ae2fgy1gewsntu4g1j20u0140aek.jpg'],,
4506004949205106,J2wdoCCFs,5774644502,Karry像夏天Roy像秋天,#四川江油黑熊咬死3村民#孩子亲眼看着自己妈妈被熊咬死好残忍,,,,四川江油黑熊咬死3村民,0,0,3,2020-05-18 18:46,kyszdAndroid,,,
4506004785887478,J2wd8oHBk,3526345610,Justin-小胖同学na,#四川江油黑熊咬死3村民#小孩的心理一定会受重创真的希望可以有很好的心理疏导,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 18:46,黄明昊的nana,,,
4506004781417002,J2wd85WCS,5859992662,薛乎虚睡觉爱打呼,#四川江油黑熊咬死3村民#卧槽，我在dy上刷到过两次牛伤人事件，这还有熊咬si人的,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 18:46,薛乎虚的Android,,,
4506004324905938,J2wcokAg2,5936026915,心机大爷,#四川江油黑熊咬死3村民#想想就背后一凉这个小孩该有多大的心理阴影啊在大自然面前人类的力量真的很渺小,,,,四川江油黑熊咬死3村民,0,0,0,2020-05-18 18:44,名井南女友Android,,,
4506004228370986,J2wcez7FU,6076872622,Acore_,#四川江油黑熊咬死3村民#看完这条热搜和评论之后我对人类对自己有了更清晰的认知原来面对这些野兽我们根本毫无胜算只能靠运气...我是怎么潜意识的以为根本不会遇到这些野兽就算遇到人类也总归有办法能逃脱的我的误解从何而来...真的可笑,,,,四川江油黑熊咬死3村民,1,0,0,2020-05-18 18:43,OPPO R15x,,,
