id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505999044928550,J2w3SkG8K,6474648926,釉韵韶梦,#天门山翼装飞行失联女大学生已找到#逝者安息🙏希望家人也能好好调整心态,,,,天门山翼装飞行失联女大学生已找到,0,0,2,2020-05-18 18:23,i7人士🦋iPhone客户端,,,
4505998855547574,J2w3znhb0,3457789114,原博观典,翼装飞行莫悲伤说走就走不彷徨少年朝气起苍黄人生难免有悲凉少儿得志不惆怅意气风发斗志昂若不步行三千里何曾相信慨而慷莫说人生不思量少年持重在你上莫道小儿池水浅两眼扫你莫骄狂人生得意须尽欢哪个风流不儿郎江山易改禀性强说啥也得是识赏一代天骄自荡漾青春朝气争游上莫叹青春已成伤翩然起飞往前方#天门山翼装飞行失联女大学生已找到#翼装飞行,,,,天门山翼装飞行失联女大学生已找到,3,5,8,2020-05-18 18:22,微博 weibo.com,"['http://ww1.sinaimg.cn/large/ce19acbaly1gewrvz3lk8j20c00fz4ap.jpg', 'http://ww2.sinaimg.cn/large/ce19acbaly1gewrvz66o6j20gl09rn4w.jpg', 'http://ww1.sinaimg.cn/large/ce19acbaly1gewrvyzic1j20ed09mwj8.jpg', 'http://ww2.sinaimg.cn/large/ce19acbaly1gewrvz83euj20go0apn4q.jpg', 'http://ww4.sinaimg.cn/large/ce19acbaly1gewrvz4pbrj20dw077wlg.jpg', 'http://ww3.sinaimg.cn/large/ce19acbaly1gewrvzbvz6j20hr0an0yx.jpg', 'http://ww4.sinaimg.cn/large/ce19acbaly1gewrvyxupoj20hc0b6gsa.jpg', 'http://ww2.sinaimg.cn/large/ce19acbaly1gewrvz5lumj20hf08r46t.jpg', 'http://ww4.sinaimg.cn/large/ce19acbaly1gewrvz896fj20fm0f8ak0.jpg']",,
4505998699716000,J2w3jELzG,3740209944,发言人Dog,#天门山翼装飞行失联女大学生已找到#为什么强调是大学生？那是哪个大学的呢？,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:21,iPhone XS Max,['http://ww2.sinaimg.cn/large/deef1318gy1gewrwxb9guj20tq15qqlr.jpg'],,
4505998503882432,J2w30ghZS,6493106517,北城的华裳,#天门山翼装飞行失联女大学生已找到#极限运动要有安全方面的考虑，要不然不会称为极限，所以保护好自己是第一位的，尊重爱好是一方面，怎么说呢，风险同时存在。对于这位女大学生来说挺可惜的，说没就没了，一路走好,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:20,vivo X20全面屏手机,,,
4505998053669656,J2w2hfoE0,2126151227,渔郎微博,#秒拍视频#我分享了L青流视频的秒拍视频,,,,秒拍视频,0,0,1,2020-05-18 18:18,Android客户端,,"http://miaopai.video.weibocdn.com/Eme3fYCLlx07DmATrpLa01041200igvb0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803350&ssig=ywuRi1HtPP&KID=unistore,video",
4505997777471154,J2w1PvlAu,5737075244,咻·susuna苏·bei击粽,#天门山翼装飞行失联女大学生已找到#其实是大家差不多心里有数的结果，希望家人能坚强吧💔#26岁女生涉嫌集资诈骗1400万#厉害了，把这聪明用到正经地方多好啊,,,,"天门山翼装飞行失联女大学生已找到,26岁女生涉嫌集资诈骗1400万",1,0,0,2020-05-18 18:17,火锅十级爱好者,,,
4505997631256817,J2w1B5gXf,1746619993,中大南方蓝鸟通讯社,【天门山翼装飞行失联女大学生已找到】5月18日上午，记者从张家界蓝天救援队多位救援人员处获悉，在张家界天门山翼装飞行失联的女大学生安安（化名）一小时前被找到。张家界永定区应急管理局一工作人员对新京报记者表示，“人是找到了，他们正在把人运出来，具体情况会通报。”via:@中国新闻周刊,,,中国新闻周刊,,0,1,0,2020-05-18 18:16,nova5i 2400万AI四摄,['http://ww1.sinaimg.cn/large/681b4e59gy1gewo0nnia9j21s60u0kak.jpg'],,
4505997571863984,J2w1v7OUg,7159997278,用户7159997278,#天门山翼装飞行失联女大学生已找到#一切因果都应自己承担。,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:16,小米8青春版 潮流旗舰,,,
4505997538954337,J2w1rBzqN,1889897977,rene_withbae,#天门山翼装飞行失联女大学生已找到#惊险运动要有很大的心理准备很勇敢但也很痛心希望在天空中继续自由自在地飞行,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:16,扮乖超话,,,
4505997375409517,J2w1bmHgh,6531305088,·戀程日記·0616,#天门山翼装飞行失联女大学生已找到#惊险运动要有很大的心理准备很勇敢但也很痛心希望在天空中继续自由自在地飞行安息,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:15,•̌.•̑iPhone客户端,,,
4505997346153770,J2w18pOSm,6447259143,温柔比邻星,#天门山翼装飞行失联女大学生已找到#我恐高，是绝对不敢去玩那些极限运动的太吓人了唉节哀顺变吧,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:15,SEARCHINGFORYOU超话,,,
4505997332837311,J2w17bU75,5725935550,蜘蛛侦探大战蟑螂恶霸,#天门山翼装飞行失联女大学生已找到#评论里敬佩的我建议你去敬佩你妈，她生你的时候也冒着生命危险。感谢的我建议你感谢袁隆平爷爷，他让你这种脑瘫都饿不死。,,,,天门山翼装飞行失联女大学生已找到,0,2,1,2020-05-18 18:15,iPhone客户端,['http://ww4.sinaimg.cn/large/006fvrpcgy1gewrqnpr99j305k059q2y.jpg'],,
4505997245107428,J2w0YlqFS,5179689485,云热评榜姐,#天门山翼装飞行失联女大学生已找到#这是之前大家已经预料到的结果，正如一个网友所说，对于这种运动要么是成功，要么是玩完，不会有奇迹！这种毫无意义的挑战，除了献出自己年轻的生命给家人带来无尽的悲痛之外，别无其他！生命不易，还是要多多珍惜L云热评榜姐的微博视频,,杭州,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:15,iPhone客户端,,"http://f.video.weibocdn.com/0040NxhRgx07DmS7MOsv010412001Iz20E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803379&ssig=Pc8nvcZIPo&KID=unistore,video",
4505997051786142,J2w0F7uEK,5881891229,御姐智慧,【天门山翼装飞行失联女大学生遗体已找到，救援人员正想办法将尸体运出】5月18日，在湖南张家界天门山翼装飞行失联女大学生已找到，救援人员正想办法将尸体运出来。这次女大学生翼装飞行失联事件虽然从个人角度是个悲剧，但从另一方面也确实把极限运动这类“后浪”专属的运动再次拉近了大众视野，将会换来整个行业的巨大变革，极限运动将会更加规范，设备将更加齐全，善后手段将更加完善。翼装飞行要先从跳伞开始学起，需要消耗大量的金钱来训练，每个人都要达到专业跳伞水平才行，但还是有三分之一的翼装飞行选手活不到退役。,,,,,12,6,5,2020-05-18 18:14,HUAWEI Mate 10 Pro,"['http://ww4.sinaimg.cn/large/006q3OBnly1gewr8x7g4ej31900u0ahw.jpg', 'http://ww4.sinaimg.cn/large/006q3OBnly1gewri7sjc4j3099066glr.jpg', 'http://ww1.sinaimg.cn/large/006q3OBnly1gewri840x4j30hs0bhjs4.jpg', 'http://ww4.sinaimg.cn/large/006q3OBnly1gewri8d4n8j309g0510so.jpg']",,
4505996955208419,J2w0vlQWL,5125088963,达达内达尔,"#天门山翼装飞行失联女大学生已找到#好可惜（不知道她当时最想念什么，lifeihsharsh,butweonlyhaveone.）",,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:14,,,,
4505996938483404,J2w0tzAV6,5886151192,孟美岐是坠漂亮的,#天门山翼装飞行失联女大学生已找到#其实是大家差不多心里有数的结果可能每个人的追求不同吧，我觉得有的极限不用去挑战不用去超越，它的存在本身就有意义。#26岁女生涉嫌集资诈骗1400万#女孩子学什么不好学诈骗,,,,"天门山翼装飞行失联女大学生已找到,26岁女生涉嫌集资诈骗1400万",0,0,1,2020-05-18 18:14,nova5Pro人像超级夜景,,,
4505996916997656,J2w0rtmpq,1218211661,StupidDonkeeey,#天门山翼装飞行失联女大学生已找到#勇者的游戏，这个小姐姐是翼装飞行的爱好者，在复杂的气流环境中飞需要更专业的准备，应对不足，香消玉殒太遗憾了，人间辛苦天堂安好@是安闹闹呀,,,是安闹闹呀,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:14,HUAWEI Mate 20 Pro,,,
4505996771524865,J2w0d6oGB,2491450071,大大城小爱,#天门山翼装飞行失联女大学生已找到#逝者一路走好，救援队员们辛苦了,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:13,大大城小爱超话,"['http://ww2.sinaimg.cn/large/948082d7ly1gewrowku4kj20go0dqjtb.jpg', 'http://ww2.sinaimg.cn/large/948082d7ly1gewrowrp74j20gj03nmxe.jpg']",,
4505996560556712,J2vZS2kPe,6076157594,季白月美好,#天门山翼装飞行失联女大学生已找到#特别的惋惜一直都在一个群里虽然没说过几句话但听过很多人夸赞特别年轻有活力积极向上的一个妹纸酷爱极限运动类的今天看到了不眠惊讶生命无常世事沧桑昨天还在嘻嘻哈哈哈可能一个意外就人阳两隔了这么鲜活可爱的生命人这一生能平安度过大概也是一种幸福,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:12,iPhone客户端,,,
4505996284191523,J2vZqhApd,7190049516,·帅哥丨美女·,#天门山翼装飞行失联女大学生已找到#这个“翼装飞行”我是在综艺节目《妻子的浪漫旅行》里面了解到的，翼装飞行很酷，但仍然是危险系数很高的极限运动！希望大家以安全第一！,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:11,萌学园寻找磐古超话,,,
4505996191503026,J2vZh6j0m,2397336364,长兴新闻网,【#天门山翼装飞行员已找到#，公安正赶往现场】5月18日11：30，记者从搜救队伍方面了解到，一小时前，失踪女翼装飞行员已经找到，具体细节不便透露，目前公安正赶往现场。根据5月16日张家界天门山国家森林公园的对外通报，失联女子是5月12日参与北京某文化传媒公司在天门山景区取景拍摄极限运动短纪录片，进行高空翼装飞行过程中因偏离路线导致失联。#天门山翼装飞行失联女大学生已找到#L潇湘晨报的微博视频,,,,"天门山翼装飞行员已找到,天门山翼装飞行失联女大学生已找到",0,0,0,2020-05-18 18:11,iPhone客户端,,"http://f.video.weibocdn.com/0019AYhYgx07DmswaU23010412001IB10E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803379&ssig=Nlsv2PV7K6&KID=unistore,video",
4505996116068452,J2vZ9psGg,1942548001,0127小猪猪,#天门山翼装飞行失联女大学生已找到#刚才在抖音看到这个消息，真的替她惋惜，看到很多评论说她不尊重生命，没有考虑父母，其实我想说，极限运动并不＝不尊重生命，每个人在这短暂的一生当中，都有选择如何去活的权利，每个人都在诠释她所理解的生命的价值，我们除了去尊重别人真的没有权利去诋毁或者质疑别人，望逝者安息🕯🕯🕯🕯,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:10,iPhone客户端,,,
4505996041541848,J2vZ26t6w,6296632300,知德先生,#天门山翼装飞行失联女大学生已找到#女大学生，翼装飞行，年纪轻轻已经在享受生活看看搬砖的自己，还在吃生活的苦，能怎么看待，死者为大，继续搬砖,,,,天门山翼装飞行失联女大学生已找到,0,0,2,2020-05-18 18:10,,['http://ww1.sinaimg.cn/large/006S81Huly1gewrlw95fbj30hs087761.jpg'],,
4505995861511459,J2vYK6lcn,6487613707,一股袜子味的眼罩,#天门山翼装飞行失联女大学生已找到#每个人对生命的追求不同，这只是另一种热爱生命的方式罢了。,,,,天门山翼装飞行失联女大学生已找到,0,0,2,2020-05-18 18:10,热心吃瓜群众,,,
4505995806243452,J2vYEqccQ,3711919993,蓝湾星河,#天门山翼装飞行失联女大学生已找到#尊重每个人的爱好也希望逝者安息参与这样极限的运动就应该考虑清楚后果不是说经验丰富就可以放松警惕的身上一定得携带好GPS、手机之类可以和别人取得联系的装置呀女孩子的家人得多难过,,,,天门山翼装飞行失联女大学生已找到,4,0,2,2020-05-18 18:09,水星情报搜集处超话,,,
4505995805755711,J2vYEo9k3,2630570525,青春山东,#天门山翼装飞行失联女大学生已找到#野外迷路如何寻找方向⬇️⬇️⬇️,,,,天门山翼装飞行失联女大学生已找到,0,1,3,2020-05-18 18:09,,['http://ww1.sinaimg.cn/large/9ccb521dly1gewrkt8nwwj20j62pxajh.jpg'],,
4505995722103418,J2vYw8Pc6,6324208994,任_兜兜,#天门山翼装飞行失联女大学生已找到#其实是大家差不多心里有数的结果可能每个人的追求不同吧，我觉得有的极限不用去挑战不用去超越，它的存在本身就有意义#26岁女生涉嫌集资诈骗1400万#女孩子学什么不好学诈骗，把智商用在对的地方多好,,,,"天门山翼装飞行失联女大学生已找到,26岁女生涉嫌集资诈骗1400万",0,0,1,2020-05-18 18:09,HUAWEI P30,,,
4505995676093211,J2vYrpz7B,1887316562,三五个时代,#天门山翼装飞行失联女大学生已找到#任何极限运动都是风险很大的一不小心就阴阳两隔为她祈福吧,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:09,红米Redmi,,,
4505995383332253,J2vXYdYS1,2885011957,楠枫居,#天门山翼装飞行失联女大学生已找到#致哀！为每一个敢用生命挑战自我的人点赞！,,,,天门山翼装飞行失联女大学生已找到,1,3,1,2020-05-18 18:08,HUAWEI Mate 30 Pro,['http://ww4.sinaimg.cn/large/abf5c9f5ly1gewrj5qryaj21400u0q9i.jpg'],,
4505995294523697,J2vXPiYOR,6171416334,天津红桥交警,【#天门山翼装飞行失联女大学生已找到#】5月18日上午，在张家界天门山失联近6日的翼装飞行女大学生刘某已被找到。一名参与救援的知情人士介绍，该失联女生已经不幸遇难，目前正在进一步确认。知情者透露，救援人员正在研究方案将遇难者运出来。@新京报我们视频L新京报我们视频的秒拍视频L新京报我们视频的秒拍视频,,,新京报我们视频,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:07,小米10 Pro,,"http://miaopai.video.weibocdn.com/r6kDLAwglx07Dmw1YFPW01041200azw10E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&KID=unistore,video&Expires=1589803485&ssig=i%2BZi9TCYtr&KID=unistore,video",
4505995290320633,J2vXP1lpv,6009496897,艾玛是我口头禅,#天门山翼装飞行失联女大学生已找到#热爱以付出生命为代价，有点太沉重了。走好希望喜欢极限运动的人能更注意安全，做好防护，多考虑父母家人,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:07,iPhone客户端,,,
4505995227228479,J2vXIuksn,2000082335,狼狼狼狼狼狼狼七匹狼,天门山翼装飞行失联女大学生找到了，已不幸身亡18日10点多，失联近6日的翼装飞行女大学生刘某被找到。12日，北京某文化传媒公司在张家界天门山景区取景拍摄极限运动短纪录片，两名翼装飞行员从约2500米直升机上起跳，其中女翼装飞行员刘女士疑似因偏离计划路线导致失联。来自天津，目前在北京上大四。,,,,,0,6,2,2020-05-18 18:07,360安全浏览器,"['http://ww1.sinaimg.cn/large/7736d59fly1gewrdir9eqj20gw0nynam.jpg', 'http://ww4.sinaimg.cn/large/7736d59fly1gewrf4rofsj20m80cidt6.jpg', 'http://ww2.sinaimg.cn/large/7736d59fly1gewrdeoeu2g20a405rti3.jpg', 'http://ww3.sinaimg.cn/large/7736d59fly1gewrgqpq4nj20kl0d1tmf.jpg']",,
4505995185200762,J2vXElOXg,3787540257,鄂尔多斯政法,【天门山#翼装飞行失联女大学生遗体已找到#救援人员正想办法将尸体运出】5月18日，@新京报我们视频从多个信源获悉，在湖南张家界#天门山翼装飞行失联女大学生已找到#。张家界永定区应急管理局工作人员介绍，救援人员正想办法将尸体运出来。5月12日，#女生天门山翼装飞行失联#。L新京报我们视频的秒拍视频,,,新京报我们视频,"翼装飞行失联女大学生遗体已找到,天门山翼装飞行失联女大学生已找到,女生天门山翼装飞行失联",0,0,0,2020-05-18 18:07,iPhone客户端,,"http://miaopai.video.weibocdn.com/r6kDLAwglx07Dmw1YFPW01041200azw10E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&KID=unistore,video&Expires=1589803485&ssig=i%2BZi9TCYtr&KID=unistore,video",
4505995012937246,J2vXnck6W,7195670143,这是个随便想的名字,#天门山翼装飞行失联女大学生已找到#,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:06,OPPO R9,,,
4505994879906228,J2vX9Fz3S,2239067655,葫芦岛身边事,【#天门山翼装飞行失联女大学生已被发现#不幸身亡…】5月18日上午，失联近6天在北京上学的翼装飞行女大学生刘某被找到。记者从参与救援的张家界蓝天救援队获悉，今日上午10点多，刘某被发现，但目前尚未被转移，仍在研究方案。参与救援的浙江公羊救援队队长徐立军告诉记者，刘某已不幸身亡。L新京报我们视频的秒拍视频,,,,天门山翼装飞行失联女大学生已被发现,0,0,2,2020-05-18 18:06,葫芦岛岛主Android,,"http://gslb.miaopai.com/stream/BxOH8ZdKrFYuRWf0nl3hqZiRUWM37Ph5OfYbaw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_ld&mpflag=16&Expires=1589803453&ssig=ZuDLBueEwT&KID=unistore,video",
4505994615383913,J2vWJmABj,1254509761,顺势交易,#天门山翼装飞行失联女生已找到#不专心上学，万一，父母咋办？【#天门山翼装飞行失联女生已找到#】5月18日上午，@新京报记者从张家界蓝天救援队多位救援人员处获悉，在张家界天门山翼装飞行失联的女大学生安安（化名）一小时前被找到。18日上午10时40分，参与救援的张家界蓝天救援队多位队员告诉新京报记者，“刚刚找到她，其他具体情况不方便透露。”张家界永定区应急管理局一工作人员对新京报记者表示，“人是找到了，他们正在把人运出来，具体情况会通报。”（新京报）L晨视频的微博视频,,,新京报,天门山翼装飞行失联女生已找到,0,11,5,2020-05-18 18:05,全面屏vivo X20Plus,,"http://f.video.weibocdn.com/002Ob5Stgx07Dmt0NkKH010412002xxW0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803485&ssig=Lol3V1dL%2Fs&KID=unistore,video",
4505994606927973,J2vWIt4hv,6387773834,Agape河,#天门山翼装飞行失联女大学生已找到#，遗憾，跳下去真的是融入了蓝天?,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:05,HUAWEI Mate 9,,,
